time,latitude,longitude,height_km,event_type,peak_current_ka,location_error,distance_km
2026-09-01 01:29:31.254828200+00:00,47.2843,21.9247,0.0,1,-15.9,0.212,35.45489745397746
2026-09-01 01:29:31.255829100+00:00,47.2853,21.9308,0.0,1,4.2,0.187,35.66083045057997
2026-09-01 01:29:31.256493700+00:00,47.2857,21.9277,0.0,1,4.2,0.136,35.47752913761883
2026-09-01 01:29:31.257912+00:00,47.2839,21.9217,0.0,1,8.7,0.205,35.34752276451613
2026-09-01 01:29:31.275525500+00:00,47.2803,21.9297,0.0,1,8.6,0.192,36.03792351569833
2026-09-01 01:29:31.287747600+00:00,47.2821,21.9259,0.0,1,3.5,0.096,35.70202676675899
2026-09-01 01:29:31.569983300+00:00,47.2912,21.9814,0.0,1,3.6,0.097,37.74313125147153
2026-09-01 01:29:40.934724700+00:00,47.2029,22.0037,0.0,1,-8.4,0.145,46.25419254694615
2026-09-01 01:29:40.957477400+00:00,47.2029,22.0041,0.0,1,-4.8,0.188,46.27266068692551
2026-09-01 01:29:40.964817600+00:00,47.2003,22.0114,0.0,1,3.9,0.133,46.839318490570506
2026-09-01 01:29:41.317543700+00:00,47.2067,22.0387,0.0,1,-8.4,0.216,47.592655310301076
2026-09-01 01:29:48.532270400+00:00,47.2818,21.9156,0.0,1,-5.3,0.205,35.245627773762585
2026-09-01 01:29:48.533306+00:00,47.2833,21.9121,0.0,1,-6.5,0.241,34.95201575367461
2026-09-01 01:29:48.535155100+00:00,47.2802,21.927,0.0,1,3.5,0.139,35.91862257043042
2026-09-01 01:29:48.620060300+00:00,47.2709,21.9349,0.0,1,4.1,0.173,37.098502381210025
2026-09-01 01:29:56.085502400+00:00,47.2861,22.4899,0.0,1,3.8,0.271,70.41877245778764
2026-09-01 01:29:56.360946400+00:00,47.2711,22.4617,0.0,1,-7.1,0.294,69.1575945529082
2026-09-01 01:29:57.784776500+00:00,46.5196,22.2863,0.0,1,10.0,0.374,123.11640743367177
2026-09-01 01:30:03.394557400+00:00,47.6351,22.202,0.0,1,14.2,0.263,44.613967948732
2026-09-01 01:30:03.816752+00:00,47.6357,22.2035,0.0,1,4.6,0.256,44.73964863693748
2026-09-01 01:30:03.872947500+00:00,47.6358,22.2034,0.0,1,5.0,0.259,44.735242635788886
2026-09-01 01:30:04.298143800+00:00,47.645,22.22,0.0,1,6.5,0.276,46.203776249495625
2026-09-01 01:30:05.795640400+00:00,47.2757,22.0654,0.0,1,-5.0,0.129,43.551991386518445
2026-09-01 01:30:05.812675500+00:00,47.277,22.0244,0.0,1,5.9,0.199,41.1654614296559
2026-09-01 01:30:05.819391100+00:00,47.2759,22.024,0.0,1,3.0,0.319,41.22809529154023
2026-09-01 01:30:10.499337700+00:00,47.1803,21.6366,0.0,1,6.7,0.095,39.06905897156777
2026-09-01 01:30:10.504962300+00:00,47.1993,21.6352,0.0,1,5.1,0.151,36.95486409169242
2026-09-01 01:30:10.521207400+00:00,47.1174,21.7342,0.0,1,-15.6,0.172,46.7564061239554
2026-09-01 01:30:11.081036900+00:00,47.2566,21.299,0.0,1,-3.0,0.072,39.31594804291264
2026-09-01 01:30:15.308298300+00:00,47.1824,22.792,0.0,1,-4.7,0.429,95.9401727642814
2026-09-01 01:30:15.506074600+00:00,47.2212,22.8053,0.0,1,-6.0,0.177,95.17930765055799
2026-09-01 01:30:20.047595600+00:00,47.1884,21.8041,0.0,1,-7.6,0.273,40.41887331593365
2026-09-01 01:30:20.204266400+00:00,47.289,22.1565,0.0,1,4.2,0.279,48.09902916287534
2026-09-01 01:30:20.295873500+00:00,47.2898,21.9409,0.0,1,-12.0,0.197,35.774089430955165
2026-09-01 01:30:20.538805900+00:00,47.3127,21.9873,0.0,1,4.4,0.199,36.414348210153406
2026-09-01 01:30:23.547611900+00:00,47.4201,21.5624,0.0,1,-4.6,0.193,13.323208112480703
2026-09-01 01:30:23.556799300+00:00,47.4197,21.5638,0.0,1,-5.8,0.148,13.326572813469735
2026-09-01 01:30:23.831289700+00:00,47.4519,21.5331,0.0,1,4.3,0.148,11.3416018244352
2026-09-01 01:30:24.087821100+00:00,47.4141,21.5187,0.0,1,-15.9,0.193,15.405547427997018
2026-09-01 01:30:24.235346300+00:00,47.4147,21.519,0.0,1,-19.1,0.151,15.337001915505686
2026-09-01 01:30:24.332699300+00:00,47.4145,21.5192,0.0,1,-9.5,0.164,15.347900021397813
2026-09-01 01:30:24.511953200+00:00,47.4142,21.5192,0.0,1,-7.9,0.154,15.376223226423923
2026-09-01 01:30:24.758306600+00:00,47.414,21.52,0.0,1,-7.4,0.179,15.363467940349423
2026-09-01 01:30:26.358766800+00:00,46.5168,22.3098,0.0,1,-6.6,0.332,124.13322830995305
2026-09-01 01:30:26.578658500+00:00,46.52,22.2893,0.0,1,-13.3,0.371,123.1681333966872
2026-09-01 01:30:26.662827800+00:00,46.5198,22.2899,0.0,1,-9.6,0.263,123.20701119007491
2026-09-01 01:30:26.771757600+00:00,46.5198,22.2895,0.0,1,-8.3,0.312,123.19465655820783
2026-09-01 01:30:26.795047500+00:00,46.5202,22.2887,0.0,1,-12.7,0.288,123.12926427700467
2026-09-01 01:30:28.551980+00:00,47.3314,22.8684,0.0,1,79.9,0.408,95.97203678961817
2026-09-01 01:30:28.552217500+00:00,47.3253,22.8708,0.0,1,19.6,0.36,96.31220229647236
2026-09-01 01:30:33.300309200+00:00,47.2825,22.0009,0.0,1,8.2,0.283,39.46743986540139
2026-09-01 01:30:33.348375500+00:00,46.9506,23.0233,0.0,1,25.1,0.413,123.60960197205235
2026-09-01 01:30:33.381318600+00:00,46.9204,23.0523,0.0,1,-14.1,0.457,127.26838212553331
2026-09-01 01:30:33.414634200+00:00,46.9092,23.0459,0.0,1,-22.3,0.41,127.54101770521783
2026-09-01 01:30:33.510038900+00:00,46.8964,23.0814,0.0,1,-15.2,0.216,130.57648807144625
2026-09-01 01:30:36.057293+00:00,47.2647,22.1246,0.0,1,6.9,0.124,47.7683911601548
2026-09-01 01:30:36.171170200+00:00,47.2441,22.2312,0.0,1,4.7,0.256,55.5774485066422
2026-09-01 01:30:40.867191300+00:00,47.2236,21.8166,0.0,1,11.0,0.116,37.095757742850026
2026-09-01 01:30:40.867848900+00:00,47.2242,21.8196,0.0,1,3.5,0.145,37.1216651086868
2026-09-01 01:30:44.093571200+00:00,46.511,22.3,9.9,2,-5.8,0.125,124.41464333492289
2026-09-01 01:30:45.247222700+00:00,46.31,22.2478,0.0,1,16.2,0.276,143.77670592838822
2026-09-01 01:30:45.248505900+00:00,46.3112,22.2449,0.0,1,-8.9,0.34,143.57839014479595
2026-09-01 01:30:45.285434700+00:00,46.3356,22.2819,0.0,1,-6.9,0.34,141.97216114383147
2026-09-01 01:30:52.791646700+00:00,47.3435,22.1124,0.0,1,9.7,0.231,42.054993269393414
2026-09-01 01:30:57.401982700+00:00,47.2948,22.1794,0.0,1,3.8,0.237,49.18498307318104
2026-09-01 01:30:58.308303300+00:00,47.2794,21.9525,6.5,2,3.2,0.071,37.22077074912365
2026-09-01 01:30:58.309625800+00:00,47.2796,21.9494,0.0,1,5.0,0.163,37.0509375404127
2026-09-01 01:30:58.311056900+00:00,47.2815,21.9459,0.0,1,7.5,0.217,36.71859970924756
2026-09-01 01:30:58.435789900+00:00,47.2526,21.8204,0.0,1,-5.1,0.179,34.259893611107195
2026-09-01 01:30:58.441915100+00:00,47.2523,21.8196,0.0,1,3.2,0.137,34.26463637422498
2026-09-01 01:30:58.590933900+00:00,47.2782,22.0047,0.0,1,5.3,0.213,40.00778022677212
2026-09-01 01:31:00.599817200+00:00,47.1028,21.7689,0.0,1,7.6,0.099,48.86058764290082
2026-09-01 01:31:06.031646100+00:00,47.3294,22.1495,0.0,1,7.1,0.179,45.260075367887445
2026-09-01 01:31:06.040561+00:00,47.3107,22.1482,0.0,1,42.8,0.11,46.251182526888634
2026-09-01 01:31:08.533574800+00:00,47.1867,22.782,0.0,1,-5.1,0.395,95.05473006673009
2026-09-01 01:31:08.534382+00:00,47.1842,22.7975,0.0,1,4.4,0.233,96.23726995474365
2026-09-01 01:31:08.535923800+00:00,47.1844,22.7945,0.0,1,6.5,0.277,96.02125194515747
2026-09-01 01:31:10.267118700+00:00,47.3415,22.1107,0.0,1,3.5,0.122,42.0560513953786
2026-09-01 01:31:10.271844100+00:00,47.3487,22.1104,0.0,1,3.5,0.128,41.63754787278042
2026-09-01 01:31:27.071280+00:00,47.2882,22.1478,0.0,1,-5.2,0.223,47.6091847149088
2026-09-01 01:31:29.041960500+00:00,47.2883,22.5459,0.0,1,-7.1,0.263,74.23041754422421
2026-09-01 01:31:29.372623800+00:00,47.2714,22.5756,0.0,1,-3.7,0.323,77.01275047788361
2026-09-01 01:31:30.537531800+00:00,47.1918,21.7689,0.0,1,-12.6,0.191,39.26041679710022
2026-09-01 01:31:30.546967300+00:00,47.2042,21.7922,0.0,1,-4.9,0.207,38.465104657811466
2026-09-01 01:31:30.594489400+00:00,47.2063,21.693,0.0,1,-7.3,1.501,36.50853809012286
2026-09-01 01:31:30.928956+00:00,47.2688,21.8795,0.0,1,-4.4,0.181,34.84584006981744
2026-09-01 01:31:31.956222600+00:00,47.2881,21.9405,0.0,1,5.3,0.067,35.896856856339916
2026-09-01 01:31:32.313401100+00:00,47.2652,21.9455,0.0,1,4.7,0.245,38.09310178259829
2026-09-01 01:31:38.812946+00:00,47.7697,21.3669,0.0,1,28.3,0.115,32.88493866491614
2026-09-01 01:31:38.903670100+00:00,47.7738,21.3945,0.0,1,3.3,0.073,32.0837307947093
2026-09-01 01:31:39.087437700+00:00,47.764,21.3839,0.0,1,-9.6,0.143,31.62658792395803
2026-09-01 01:31:39.928635700+00:00,46.4469,22.2878,0.0,1,-12.7,0.365,130.60277093695046
2026-09-01 01:31:40.049389300+00:00,46.4586,22.2746,0.0,1,-13.0,0.284,129.01597359005325
2026-09-01 01:31:40.137950900+00:00,46.444,22.2809,0.0,1,-6.9,0.278,130.70175153304228
2026-09-01 01:31:40.138736200+00:00,46.4591,22.2911,0.0,1,5.5,0.214,129.4459335571394
2026-09-01 01:31:47.761596200+00:00,47.6213,21.6174,0.0,1,3.1,0.176,10.001792738722086
2026-09-01 01:31:47.824774900+00:00,47.3794,21.2769,0.0,1,7.2,0.11,31.31261371864766
2026-09-01 01:31:47.826373400+00:00,47.3954,21.2699,0.0,1,-2.8,0.162,30.841762684580495
2026-09-01 01:31:47.829931400+00:00,47.3796,21.276,0.0,1,2.6,0.088,31.3575325377562
2026-09-01 01:31:48.036483500+00:00,47.4074,21.2655,0.0,1,-2.9,0.147,30.500700265295063
2026-09-01 01:31:48.051364100+00:00,47.254,21.3207,0.0,1,3.5,0.039,38.541814567588474
2026-09-01 01:31:48.090837100+00:00,47.2543,21.3201,0.0,1,7.4,0.086,38.54214505177275
2026-09-01 01:31:48.101084600+00:00,47.2545,21.3227,0.0,1,2.8,0.027,38.40717036679292
2026-09-01 01:31:48.110853500+00:00,47.2545,21.3198,0.0,1,3.3,0.152,38.53788896240154
2026-09-01 01:31:48.117839+00:00,47.255,21.3195,5.8,2,2.5,0.052,38.506969338040065
2026-09-01 01:31:48.153210500+00:00,47.1785,21.1524,0.0,1,2.7,0.161,53.11617665237162
2026-09-01 01:31:48.177446200+00:00,47.2469,21.4286,0.0,1,3.9,0.12,35.013208938231266
2026-09-01 01:31:48.266939200+00:00,47.182,21.1298,0.0,1,-4.5,0.107,53.99562871570375
2026-09-01 01:31:48.346455300+00:00,47.4026,21.2433,0.0,1,-5.6,0.156,32.23258181237442
2026-09-01 01:31:51.225256200+00:00,46.9759,21.2943,0.0,1,13.8,0.168,66.70655335728314
2026-09-01 01:31:51.399405700+00:00,46.9757,21.3001,0.0,1,-3.4,0.153,66.5635347930073
2026-09-01 01:31:51.589661900+00:00,47.0382,21.1954,0.0,1,-2.9,0.123,63.80677403906302
2026-09-01 01:31:51.593853100+00:00,46.9833,21.3063,0.0,1,5.8,0.148,65.60463731593211
2026-09-01 01:31:51.694954100+00:00,47.0488,21.1422,0.0,1,4.9,0.111,64.96652774218629
2026-09-01 01:31:51.700453100+00:00,47.0386,21.1945,0.0,1,-2.9,0.164,63.803178699970076
2026-09-01 01:31:51.716989300+00:00,47.0379,21.1966,0.0,1,-17.2,0.138,63.789361030322276
2026-09-01 01:31:53.012653800+00:00,47.2879,22.0303,0.0,1,-3.7,0.086,40.66922426298691
2026-09-01 01:31:53.240362700+00:00,47.2879,22.0263,0.0,1,3.4,0.117,40.44527050113218
2026-09-01 01:31:55.122364800+00:00,47.1105,21.7766,0.0,1,4.8,0.194,48.15757709994711
2026-09-01 01:31:57.642565400+00:00,47.2813,22.022,0.0,1,-4.2,0.259,40.70523906186961
2026-09-01 01:31:57.657287800+00:00,47.2832,21.985,0.0,1,6.2,0.276,38.56828638920945
2026-09-01 01:31:57.789760800+00:00,47.3134,21.9846,0.0,1,-3.9,0.177,36.21118921312406
2026-09-01 01:31:57.884970100+00:00,47.3272,22.8693,0.0,1,7.8,0.343,96.15082734617013
2026-09-01 01:31:57.886238+00:00,47.3247,22.8699,0.0,1,-6.0,0.391,96.26289147486764
2026-09-01 01:31:57.922828100+00:00,46.498,22.3159,0.0,1,-9.6,0.426,126.23075631541148
2026-09-01 01:31:58.122089300+00:00,47.3154,22.8509,0.0,1,-6.4,0.402,95.1395958152724
2026-09-01 01:31:59.981949700+00:00,47.2423,22.2354,0.0,1,7.2,0.246,55.95185691573668
2026-09-01 01:32:00.111417100+00:00,47.3007,22.1557,0.0,1,-4.1,0.111,47.32734678174651
2026-09-01 01:32:02.582215600+00:00,46.9703,21.8298,0.0,1,14.0,0.2,64.25785276980844
2026-09-01 01:32:02.582756300+00:00,46.973,21.8162,0.0,1,8.7,0.162,63.728731991343764
2026-09-01 01:32:05.134991300+00:00,47.3517,22.0992,0.0,1,8.1,0.185,40.73890244016512
2026-09-01 01:32:06.149795+00:00,47.2876,22.0993,0.0,1,3.7,0.164,44.695484660532024
2026-09-01 01:32:09.567518200+00:00,46.4927,22.3113,0.0,1,-8.6,0.443,126.62540835313415
2026-09-01 01:32:12.859225700+00:00,47.2633,21.9954,0.0,1,-11.6,0.239,40.71465653455816
2026-09-01 01:32:13.157567600+00:00,47.2287,21.8791,0.0,1,16.0,0.229,38.65025339727993
2026-09-01 01:32:19.496725+00:00,46.5041,21.6093,0.0,1,-5.3,0.238,114.26093468053845
2026-09-01 01:32:19.791802300+00:00,47.2212,21.8283,0.0,1,-25.2,0.231,37.68748480550853
2026-09-01 01:32:19.919069700+00:00,47.2032,21.6798,0.0,1,5.6,0.205,36.72984271660511
2026-09-01 01:32:20.300678800+00:00,46.9706,23.0461,0.0,1,4.9,0.149,123.92879781380009
2026-09-01 01:32:20.594230400+00:00,46.9406,23.0707,0.0,1,-13.9,0.433,127.2533475134882
2026-09-01 01:32:21.196215800+00:00,47.2785,22.1324,0.0,1,3.8,0.26,47.297038250981345
2026-09-01 01:32:24.632103200+00:00,47.2721,22.0693,0.0,1,4.1,0.241,44.03673003930378
2026-09-01 01:32:26.615731+00:00,47.2898,22.5684,0.0,1,19.0,0.321,75.74928631782812
2026-09-01 01:32:26.722843400+00:00,47.2677,22.5558,0.0,1,-9.4,0.303,75.79440302987767
2026-09-01 01:32:26.724023200+00:00,47.2904,22.5814,0.0,1,-3.4,0.314,76.64084935136073
2026-09-01 01:32:26.813682300+00:00,47.2853,22.571,0.0,1,-6.0,0.262,76.11366434334262
2026-09-01 01:32:29.186737900+00:00,47.1199,21.7355,0.0,1,3.1,0.181,46.49965310404268
2026-09-01 01:32:29.201643200+00:00,47.1244,21.7265,0.0,1,-10.0,0.048,45.891680007693246
2026-09-01 01:32:29.608269300+00:00,47.1257,21.745,0.0,1,5.0,0.175,45.99747445593008
2026-09-01 01:32:38.560257700+00:00,47.1869,21.9921,0.0,1,-6.6,0.224,47.160690593395486
2026-09-01 01:32:38.786154+00:00,47.1792,22.0193,0.0,1,4.1,0.228,49.065404842934946
2026-09-01 01:32:39.688775600+00:00,46.9179,21.5111,0.0,1,2.8,0.237,68.80215880570414
2026-09-01 01:32:39.722095400+00:00,46.921,21.5201,0.0,1,8.3,0.124,68.37646946460623
2026-09-01 01:32:40.287437800+00:00,47.3374,22.1325,0.0,1,3.4,0.216,43.70606811886297
2026-09-01 01:32:40.668808400+00:00,47.2777,21.9554,0.0,1,3.6,0.227,37.506977629571104
2026-09-01 01:32:41.074661800+00:00,47.4571,22.2231,0.0,1,-5.7,0.238,45.52259373975292
2026-09-01 01:32:45.495395200+00:00,46.484,22.3349,0.0,1,-18.9,0.407,128.2484285024819
2026-09-01 01:32:45.543396900+00:00,46.4817,22.3402,0.0,1,-10.5,0.316,128.64956340061153
2026-09-01 01:32:49.687003200+00:00,46.9756,21.9545,0.0,1,18.1,0.212,66.57386946695334
2026-09-01 01:32:58.113089700+00:00,47.263,21.976,0.0,1,5.0,0.973,39.76049663742383
2026-09-01 01:32:58.522655900+00:00,47.2708,22.1294,0.0,1,-4.1,0.178,47.63434131718535
2026-09-01 01:32:59.418906800+00:00,47.1771,21.8791,0.0,1,6.4,0.139,43.744858965289076
2026-09-01 01:32:59.419368500+00:00,47.1774,21.8813,0.0,1,-4.8,0.222,43.78694181463672
2026-09-01 01:32:59.617538+00:00,47.1896,21.9128,0.0,1,-9.3,0.239,43.68759888689865
2026-09-01 01:32:59.956318900+00:00,47.189,21.9141,0.0,1,-12.0,0.264,43.79396274321377
2026-09-01 01:33:00.275762500+00:00,47.245,21.7643,0.0,1,4.7,0.238,33.49580292018756
2026-09-01 01:33:00.276480700+00:00,47.2461,21.7627,0.0,1,13.9,0.176,33.34239986641484
2026-09-01 01:33:00.277698700+00:00,47.2416,21.775,0.0,1,9.6,0.165,34.10983008002329
2026-09-01 01:33:00.279395400+00:00,47.2423,21.7747,0.0,1,8.4,0.177,34.028859335781554
2026-09-01 01:33:00.280625900+00:00,47.2458,21.7772,0.0,1,10.9,0.208,33.72357892930599
2026-09-01 01:33:00.283901200+00:00,47.2484,21.786,0.0,1,5.1,0.203,33.680429784187126
2026-09-01 01:33:00.304987800+00:00,47.2441,21.7628,0.0,1,-4.0,0.176,33.55655805944661
2026-09-01 01:33:00.928480900+00:00,47.2717,22.1331,0.0,1,4.0,0.181,47.79472508986203
2026-09-01 01:33:05.031251900+00:00,47.0388,22.4199,0.0,1,23.1,0.272,81.0975754099392
2026-09-01 01:33:10.015402200+00:00,46.5217,22.1317,0.0,1,-5.4,0.414,118.62481448972758
2026-09-01 01:33:13.199519900+00:00,47.1753,22.0158,0.0,1,-9.9,0.242,49.25596625818613
2026-09-01 01:33:13.253970600+00:00,47.221,22.0345,0.0,1,-6.2,0.251,46.18382204266705
2026-09-01 01:33:13.556336700+00:00,46.3123,22.2779,0.0,1,29.0,0.33,144.3013068925435
2026-09-01 01:33:13.666283100+00:00,46.3317,22.2275,0.0,1,-10.6,0.272,140.99043951495062
2026-09-01 01:33:14.610548100+00:00,47.349,22.119,0.0,1,6.7,0.258,42.186952832264474
2026-09-01 01:33:18.114270800+00:00,47.2717,21.9399,0.0,1,-3.8,0.179,37.26535498792034
2026-09-01 01:33:18.848072800+00:00,47.2141,22.8305,0.0,1,-21.4,0.475,97.23958288082112
2026-09-01 01:33:18.858665600+00:00,47.2202,22.8377,0.0,1,-9.4,0.308,97.49710617232368
2026-09-01 01:33:19.564019900+00:00,46.6889,22.3597,0.0,1,8.3,0.338,108.86816725036283
2026-09-01 01:33:24.907450100+00:00,47.2773,22.0498,0.0,1,7.3,1.135,42.551274990848015
2026-09-01 01:33:24.910011500+00:00,47.2875,22.146,0.0,1,5.1,0.263,47.542419776261994
2026-09-01 01:33:26.489420400+00:00,47.2926,22.565,0.0,1,10.4,0.363,75.39810574834713
2026-09-01 01:33:30.045356900+00:00,47.6666,21.5676,0.0,1,-5.9,0.164,15.664514357320469
2026-09-01 01:33:31.405778100+00:00,46.4871,22.3484,0.0,1,-24.3,0.3,128.36733209508017
2026-09-01 01:33:31.955377500+00:00,47.1249,21.741,0.0,1,-3.2,0.101,46.02769895871542
2026-09-01 01:33:31.972038600+00:00,47.1259,21.7415,0.0,1,-3.6,0.218,45.925484907823204
2026-09-01 01:33:43.101324800+00:00,47.2834,22.0694,0.0,1,4.3,0.283,43.22688358747284
2026-09-01 01:33:43.210809+00:00,47.2845,22.0414,0.0,1,-14.1,0.222,41.545641786125934
2026-09-01 01:33:44.953078800+00:00,47.183,21.8782,0.0,1,-4.2,0.184,43.12441095127833
2026-09-01 01:33:45.267104900+00:00,47.1822,21.8821,0.0,1,-3.8,0.197,43.33376198058974
2026-09-01 01:33:45.332513200+00:00,47.2319,21.8927,0.0,1,-3.8,0.249,38.85680374251481
2026-09-01 01:33:49.169873200+00:00,47.3678,22.1554,0.0,1,8.3,0.242,43.68770239420168
2026-09-01 01:33:49.261264200+00:00,47.3664,22.1832,0.0,1,4.0,0.293,45.658997816239925
2026-09-01 01:33:49.526778400+00:00,46.4931,22.2976,0.0,1,-21.3,0.363,126.16283796512768
2026-09-01 01:33:49.552551600+00:00,46.4936,22.3001,0.0,1,-17.4,0.302,126.18834725769487
2026-09-01 01:33:49.599487900+00:00,46.476,22.3165,0.0,1,-21.5,0.302,128.4848583075899
2026-09-01 01:33:50.034210100+00:00,46.8166,22.2828,0.0,1,6.3,0.258,93.67891948055664
2026-09-01 01:33:53.477066100+00:00,46.5005,22.3248,0.0,1,12.7,0.296,126.25826379554867
2026-09-01 01:33:56.244271+00:00,46.9766,21.9668,0.0,1,6.3,0.213,66.82096615218536
2026-09-01 01:33:57.524043500+00:00,47.1843,22.8312,0.0,1,-10.0,0.959,98.56300760745891
2026-09-01 01:33:57.930295800+00:00,47.2053,22.828,0.0,1,-14.1,1.368,97.43134488620444
2026-09-01 01:33:58.282629800+00:00,47.2054,22.8256,0.0,1,-10.8,0.368,97.25940326514126
2026-09-01 01:33:58.414368100+00:00,47.2938,22.0114,0.0,1,6.2,0.222,39.17305361257667
2026-09-01 01:33:58.641714700+00:00,47.2919,22.0183,0.0,1,3.9,0.211,39.69960374251787
2026-09-01 01:33:58.687863400+00:00,47.2914,22.0048,0.0,1,4.0,0.175,38.990876751890134
2026-09-01 01:33:58.693515200+00:00,47.2922,22.0166,0.0,1,5.4,0.197,39.5823887385097
2026-09-01 01:33:58.699902100+00:00,47.2919,22.002,0.0,1,2.8,0.316,38.799334904684265
2026-09-01 01:33:58.746815500+00:00,47.2927,22.018,0.0,1,3.6,0.244,39.623017830520986
2026-09-01 01:33:58.752033400+00:00,47.2919,22.0056,0.0,1,3.7,0.078,38.99663631034621
2026-09-01 01:34:03.127505300+00:00,46.321,22.2809,0.0,1,-7.1,0.325,143.47004027704173
2026-09-01 01:34:03.170401300+00:00,46.3231,22.2763,0.0,1,-4.8,0.364,143.13000505419697
2026-09-01 01:34:11.016381500+00:00,47.2033,22.0182,0.0,1,-7.0,0.226,46.8966735451079
2026-09-01 01:34:11.087604100+00:00,47.2038,22.0173,0.0,1,-15.0,0.243,46.81076337671698
2026-09-01 01:34:11.217505+00:00,47.2041,22.0164,0.0,1,-17.6,0.212,46.74221929817396
2026-09-01 01:34:11.300094900+00:00,47.203,22.0186,0.0,1,-4.7,0.115,46.94160331702514
2026-09-01 01:34:11.417990400+00:00,47.2041,22.0146,0.0,1,-8.3,0.291,46.65735523248757
2026-09-01 01:34:15.704413400+00:00,47.0324,22.3687,0.0,1,-11.8,0.21,78.79625778159038
2026-09-01 01:34:15.835568600+00:00,47.0537,22.4496,0.0,1,-12.3,0.282,81.66872872743339
2026-09-01 01:34:16.677859700+00:00,47.3087,22.7883,0.0,1,-18.7,0.259,90.7967681134486
2026-09-01 01:34:18.600596900+00:00,47.2901,21.983,0.0,1,-6.5,0.244,37.91495322392125
2026-09-01 01:34:24.908006600+00:00,47.9082,21.4017,0.0,1,-10.3,0.145,45.148755777051996
2026-09-01 01:34:24.908301300+00:00,47.908,21.3988,0.0,1,4.7,0.18,45.20971697788956
2026-09-01 01:34:24.925587100+00:00,47.8701,21.3212,0.0,1,4.2,0.169,44.06182304145201
2026-09-01 01:34:25.020011900+00:00,47.9087,21.2975,0.0,1,5.0,0.11,48.650984466244836
2026-09-01 01:34:26.378835600+00:00,47.2794,22.1368,0.0,1,8.9,0.255,47.50416704320611
2026-09-01 01:34:26.398798800+00:00,47.2793,22.1293,0.0,1,5.5,0.158,47.056423755703705
2026-09-01 01:34:27.162488900+00:00,46.5198,22.3048,0.0,1,-8.7,0.391,123.6716366093589
2026-09-01 01:34:27.327833700+00:00,46.5115,22.2944,0.0,1,-4.9,0.38,124.19040023753351
2026-09-01 01:34:27.384714500+00:00,46.5149,22.2867,10.7,2,-8.7,0.128,123.60739827143234
2026-09-01 01:34:29.659656+00:00,46.938,21.3845,0.0,1,-5.0,0.181,68.50353852810495
2026-09-01 01:34:29.726157100+00:00,46.9314,21.378,0.0,1,62.5,0.191,69.34284932358024
2026-09-01 01:34:29.790835500+00:00,46.9935,21.316,0.0,1,-8.0,0.166,64.28000781277392
2026-09-01 01:34:29.994857800+00:00,47.6295,21.5229,0.0,1,-11.8,0.184,13.409873039646566
2026-09-01 01:34:30.031648+00:00,47.0609,21.4331,0.0,1,2.9,0.27,54.34975787202009
2026-09-01 01:34:30.064171500+00:00,47.1587,21.3502,0.0,1,14.7,0.136,46.42394066002145
2026-09-01 01:34:30.070186900+00:00,47.0407,21.438,0.0,1,-3.9,0.194,56.42211608643101
2026-09-01 01:34:30.129127700+00:00,47.6288,21.5283,0.0,1,-8.9,0.166,13.113254364455472
2026-09-01 01:34:30.219089200+00:00,47.6146,21.5453,0.0,1,-4.0,0.109,11.091343922286406
2026-09-01 01:34:30.495797500+00:00,47.1295,21.7148,0.0,1,-7.4,0.189,45.19514869612218
2026-09-01 01:34:30.525416500+00:00,47.6171,21.5439,0.0,1,-11.9,0.167,11.381020999256993
2026-09-01 01:34:30.560499600+00:00,47.6162,21.5456,0.0,1,-7.0,0.155,11.227466419678787
2026-09-01 01:34:30.644855600+00:00,47.1552,21.6921,0.0,1,-8.4,0.15,42.1375810218058
2026-09-01 01:34:30.848943+00:00,47.2422,22.1792,0.0,1,-12.6,0.272,52.553310604306965
2026-09-01 01:34:30.869514200+00:00,47.5768,21.4425,0.0,1,-3.3,0.184,14.750894137229478
2026-09-01 01:34:30.907539400+00:00,47.195,21.698,0.0,1,-16.5,0.188,37.80510326361452
2026-09-01 01:34:30.941745900+00:00,47.1949,21.6989,0.0,1,-7.8,0.216,37.82571710962413
2026-09-01 01:34:36.026086400+00:00,47.2849,22.0272,0.0,1,-9.5,0.201,40.72018219693169
2026-09-01 01:34:36.184664700+00:00,47.2954,22.0015,0.0,1,-5.4,0.135,38.504817874526935
2026-09-01 01:34:36.188810600+00:00,47.288,22.0269,0.0,1,-7.3,0.213,40.471335706938845
2026-09-01 01:34:36.195267600+00:00,47.2801,22.1051,0.0,1,-5.9,0.16,45.55231840538163
2026-09-01 01:34:36.262463200+00:00,47.2817,22.1292,0.0,1,5.2,0.241,46.891056576986806
2026-09-01 01:34:36.263805100+00:00,47.2861,22.0241,0.0,1,-12.3,0.208,40.45767913099071
2026-09-01 01:34:36.336495300+00:00,47.2867,22.0269,0.0,1,-9.6,0.2,40.568500375734345
2026-09-01 01:34:36.472286500+00:00,47.287,22.0269,0.0,1,-6.5,0.205,40.546052685246025
